annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,BEL,19,NONE,TRAMMEL,NONE,2,31F2,3B2,GT1,NONE,O15M,2008
IIA,4,BEL,12,NONE,TRAMMEL,NONE,2,32F2,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,400,DNK_GARN_RSP___N,TRAMMEL,110-149,2,41F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,263,DNK_GARN_RSP___N,TRAMMEL,110-149,2,42F6,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,23,DNK_GARN_RSP___N,TRAMMEL,110-149,2,42F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,48,DNK_GARN_RSP___N,TRAMMEL,110-149,2,43F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,318,DNK_GARN_TNG___N,TRAMMEL,110-149,2,40F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,24,DNK_GARN_TNG___N,TRAMMEL,110-149,2,41F6,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,495,DNK_GARN_TNG___N,TRAMMEL,110-149,2,41F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,85,DNK_GARN_RSP___N,TRAMMEL,150-219,2,41F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,142,DNK_GARN_RSP___N,TRAMMEL,150-219,2,42F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,89,DNK_GARN_TNG___N,TRAMMEL,150-219,2,41F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,86,DNK_GARN_TNG___N,TRAMMEL,150-219,2,42F7,3B2,GT1,NONE,O15M,2008
IIA,4,DNK,120,DNK_GARN_TNG___N,TRAMMEL,90-99,2,35F5,3B2,GT1,NONE,O15M,2008
IIA,4,FRA,24,COASTAL,TRAMMEL,110-149,2,31F2,3B2,GT1,NONE,O15M,2008
IIA,4,FRA,528,COASTAL,TRAMMEL,31-49,2,31F2,3B2,GT1,NONE,O15M,2008
IIA,4,FRA,96,COASTAL,TRAMMEL,90-99,2,31F1,3B2,GT1,NONE,O15M,2008
IIA,4,FRA,1572,COASTAL,TRAMMEL,90-99,2,31F2,3B2,GT1,NONE,O15M,2008
IIA,4,FRA,72,COASTAL,TRAMMEL,90-99,2,32F2,3B2,GT1,NONE,O15M,2008
IIA,4,DEU,34,NONE,DEM_SEINE,>=120,3,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,11,NONE,DEM_SEINE,>=120,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,289,NONE,DEM_SEINE,>=120,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,555,NONE,DEM_SEINE,>=120,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,10,NONE,DEM_SEINE,>=120,3,42F8,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,61,NONE,DEM_SEINE,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,234,NONE,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,22,NONE,DEM_SEINE,>=120,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,16,NONE,DEM_SEINE,>=120,3,44F5,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,33,NONE,DEM_SEINE,>=120,3,44F6,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,2,NONE,DEM_SEINE,>=120,3,45F4,3B2,TR1,NONE,O15M,2008
IIA,4,DEU,15,NONE,DEM_SEINE,>=120,3,46F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,21,DNK_REST_NORD__N,DEM_SEINE,>=120,3,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,43,DNK_REST_NORD__N,DEM_SEINE,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,72,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,37F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,37F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,300,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,38F1,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1464,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,38F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,444,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,39F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,732,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,360,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,326,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,40F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,146,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,40F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,72,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,41F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,528,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,41F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,96,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,12,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,438,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1194,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,72,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,42F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,69,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,584,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,811,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1007,DNK_SNURREVOD__N,DEM_SEINE,>=120,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,42,DNK_SNURREVOD__S,DEM_SEINE,>=120,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,43,DNK_SNURREVOD__S,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,31,DNK_SNURREVOD__S,DEM_SEINE,>=120,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,68,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,37F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,258,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,37F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,47,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,37F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,23,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,37F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,384,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,38F2,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,240,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,48,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,38F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,70,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,38F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,1272,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,96,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,240,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,39F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,41F4,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,24,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,41F5,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,20,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,57,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,70,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,70,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,120,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,324,DNK_SNURREVOD__N,DEM_SEINE,100-119,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,DNK,54,DNK_SNURREVOD__S,DEM_SEINE,100-119,3,43F8,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,58,NONE,DEM_SEINE,>=120,3,37F1,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,543,NONE,DEM_SEINE,>=120,3,37F2,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,28,NONE,DEM_SEINE,>=120,3,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,72,NONE,DEM_SEINE,>=120,3,38E9,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,584,NONE,DEM_SEINE,>=120,3,38F1,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,655,NONE,DEM_SEINE,>=120,3,38F2,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,126,NONE,DEM_SEINE,>=120,3,39E8,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,174,NONE,DEM_SEINE,>=120,3,39E9,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,171,NONE,DEM_SEINE,>=120,3,39F1,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,36,NONE,DEM_SEINE,>=120,3,41E9,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,48,NONE,DEM_SEINE,>=120,3,42E8,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,36,NONE,DEM_SEINE,>=120,3,43E9,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,190,NONE,DEM_SEINE,100-119,3,37F2,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,835,NONE,DEM_SEINE,100-119,3,38F1,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,144,NONE,DEM_SEINE,100-119,3,38F2,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,54,NONE,DEM_SEINE,100-119,3,39F1,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,83,NONE,DEM_SEINE,100-119,3,39F2,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,28,NONE,DEM_SEINE,100-119,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,ENG,57,NONE,DEM_SEINE,100-119,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,6,MIX,DEM_SEINE,>=120,3,31F2,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,14,MIX,DEM_SEINE,>=120,3,33F2,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,41,MIX,DEM_SEINE,>=120,3,34F2,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,7,MIX,DEM_SEINE,>=120,3,34F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,1,MIX,DEM_SEINE,>=120,3,35F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,8,MIX,DEM_SEINE,>=120,3,36F2,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,6,MIX,DEM_SEINE,>=120,3,36F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,12,MIX,DEM_SEINE,>=120,3,36F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,16,MIX,DEM_SEINE,>=120,3,36F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,8,MIX,DEM_SEINE,>=120,3,37F2,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,14,MIX,DEM_SEINE,>=120,3,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,62,MIX,DEM_SEINE,>=120,3,37F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,63,MIX,DEM_SEINE,>=120,3,37F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,10,MIX,DEM_SEINE,>=120,3,38F4,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,9,MIX,DEM_SEINE,>=120,3,38F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,32,MIX,DEM_SEINE,>=120,3,38F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,13,MIX,DEM_SEINE,>=120,3,39F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,23,MIX,DEM_SEINE,>=120,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,31,MIX,DEM_SEINE,>=120,3,39F5,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,42,MIX,DEM_SEINE,>=120,3,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,132,MIX,DEM_SEINE,>=120,3,39F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,10,MIX,DEM_SEINE,>=120,3,40F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,22,MIX,DEM_SEINE,>=120,3,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,77,MIX,DEM_SEINE,>=120,3,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,33,MIX,DEM_SEINE,>=120,3,41F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,14,MIX,DEM_SEINE,>=120,3,42F5,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,32,MIX,DEM_SEINE,>=120,3,42F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,77,MIX,DEM_SEINE,>=120,3,42F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,24,MIX,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,85,MIX,DEM_SEINE,100-119,3,34F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,12,MIX,DEM_SEINE,100-119,3,34F4,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,13,MIX,DEM_SEINE,100-119,3,36F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,50,MIX,DEM_SEINE,100-119,3,36F5,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,168,MIX,DEM_SEINE,100-119,3,36F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,58,MIX,DEM_SEINE,100-119,3,36F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,30,MIX,DEM_SEINE,100-119,3,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,81,MIX,DEM_SEINE,100-119,3,37F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,270,MIX,DEM_SEINE,100-119,3,37F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,20,MIX,DEM_SEINE,100-119,3,38F3,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,4,MIX,DEM_SEINE,100-119,3,38F5,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,70,MIX,DEM_SEINE,100-119,3,38F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,532,MIX,DEM_SEINE,100-119,3,38F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,14,MIX,DEM_SEINE,100-119,3,39F4,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,98,MIX,DEM_SEINE,100-119,3,39F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,319,MIX,DEM_SEINE,100-119,3,39F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,22,MIX,DEM_SEINE,100-119,3,40F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,282,MIX,DEM_SEINE,100-119,3,40F7,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,28,MIX,DEM_SEINE,100-119,3,41F6,3B2,TR1,NONE,O15M,2008
IIA,4,NLD,30,MIX,DEM_SEINE,80-89,3,31F1,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,98,MIX,DEM_SEINE,80-89,3,31F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,12,MIX,DEM_SEINE,80-89,3,32F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,26,MIX,DEM_SEINE,80-89,3,32F3,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,12,MIX,DEM_SEINE,80-89,3,33F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,45,MIX,DEM_SEINE,80-89,3,33F4,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,601,MIX,DEM_SEINE,80-89,3,34F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,101,MIX,DEM_SEINE,80-89,3,34F3,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,74,MIX,DEM_SEINE,80-89,3,34F4,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,54,MIX,DEM_SEINE,80-89,3,35F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,12,MIX,DEM_SEINE,80-89,3,35F4,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,157,MIX,DEM_SEINE,80-89,3,36F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,20,MIX,DEM_SEINE,80-89,3,36F3,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,16,MIX,DEM_SEINE,80-89,3,37F2,3B2,TR2,NONE,O15M,2008
IIA,4,NLD,128,MIX,DEM_SEINE,80-89,3,37F3,3B2,TR2,NONE,O15M,2008
IIA,4,SCO,28,NONE,DEM_SEINE,>=120,3,37E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,308,NONE,DEM_SEINE,>=120,3,38F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,240,NONE,DEM_SEINE,>=120,3,41F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,144,NONE,DEM_SEINE,>=120,3,42F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,54,NONE,DEM_SEINE,>=120,3,42F3,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,81,NONE,DEM_SEINE,>=120,3,42F5,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,30,NONE,DEM_SEINE,>=120,3,43E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,92,NONE,DEM_SEINE,>=120,3,43F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,81,NONE,DEM_SEINE,>=120,3,43F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,81,NONE,DEM_SEINE,>=120,3,43F3,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,54,NONE,DEM_SEINE,>=120,3,43F4,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,222,NONE,DEM_SEINE,>=120,3,44E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,206,NONE,DEM_SEINE,>=120,3,44E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,95,NONE,DEM_SEINE,>=120,3,44E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,331,NONE,DEM_SEINE,>=120,3,44F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,327,NONE,DEM_SEINE,>=120,3,44F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,408,NONE,DEM_SEINE,>=120,3,44F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,51,NONE,DEM_SEINE,>=120,3,44F3,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,736,NONE,DEM_SEINE,>=120,3,44F4,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,60,NONE,DEM_SEINE,>=120,3,45E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,341,NONE,DEM_SEINE,>=120,3,45E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,126,NONE,DEM_SEINE,>=120,3,45E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,>=120,3,45F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,87,NONE,DEM_SEINE,>=120,3,45F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,231,NONE,DEM_SEINE,>=120,3,45F3,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,219,NONE,DEM_SEINE,>=120,3,46E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,90,NONE,DEM_SEINE,>=120,3,46E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,239,NONE,DEM_SEINE,>=120,3,46E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,27,NONE,DEM_SEINE,>=120,3,46F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,88,NONE,DEM_SEINE,>=120,3,46F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,234,NONE,DEM_SEINE,>=120,3,46F3,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,104,NONE,DEM_SEINE,>=120,3,47E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,145,NONE,DEM_SEINE,>=120,3,47E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,400,NONE,DEM_SEINE,>=120,3,47E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,584,NONE,DEM_SEINE,>=120,3,47F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,735,NONE,DEM_SEINE,>=120,3,47F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,1450,NONE,DEM_SEINE,>=120,3,48E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,394,NONE,DEM_SEINE,>=120,3,48E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,419,NONE,DEM_SEINE,>=120,3,48F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,1249,NONE,DEM_SEINE,>=120,3,48F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,121,NONE,DEM_SEINE,>=120,3,48F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,54,NONE,DEM_SEINE,>=120,3,49E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,736,NONE,DEM_SEINE,>=120,3,49E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,1296,NONE,DEM_SEINE,>=120,3,49E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,702,NONE,DEM_SEINE,>=120,3,49E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,708,NONE,DEM_SEINE,>=120,3,49F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,447,NONE,DEM_SEINE,>=120,3,49F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,26,NONE,DEM_SEINE,>=120,3,49F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,400,NONE,DEM_SEINE,>=120,3,50E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,111,NONE,DEM_SEINE,>=120,3,50E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,1708,NONE,DEM_SEINE,>=120,3,50E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,105,NONE,DEM_SEINE,>=120,3,50F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,53,NONE,DEM_SEINE,>=120,3,50F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,84,NONE,DEM_SEINE,>=120,3,50F2,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,224,NONE,DEM_SEINE,100-119,3,36F5,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,100-119,3,36F6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,48,NONE,DEM_SEINE,100-119,3,37F3,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,32,NONE,DEM_SEINE,100-119,3,38F7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,32,NONE,DEM_SEINE,100-119,3,39F7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,100-119,3,44E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,110,NONE,DEM_SEINE,100-119,3,44E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,100-119,3,44E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,57,NONE,DEM_SEINE,100-119,3,45E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,103,NONE,DEM_SEINE,100-119,3,45E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,9,NONE,DEM_SEINE,100-119,3,46E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,30,NONE,DEM_SEINE,100-119,3,46E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,146,NONE,DEM_SEINE,100-119,3,46E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,11,NONE,DEM_SEINE,100-119,3,46F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,87,NONE,DEM_SEINE,100-119,3,47E6,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,90,NONE,DEM_SEINE,100-119,3,47E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,333,NONE,DEM_SEINE,100-119,3,47E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,15,NONE,DEM_SEINE,100-119,3,47F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,100,NONE,DEM_SEINE,100-119,3,47F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,64,NONE,DEM_SEINE,100-119,3,48E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,26,NONE,DEM_SEINE,100-119,3,48F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,67,NONE,DEM_SEINE,100-119,3,48F1,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,36,NONE,DEM_SEINE,100-119,3,49E7,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,100-119,3,49E8,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,24,NONE,DEM_SEINE,100-119,3,49E9,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,36,NONE,DEM_SEINE,100-119,3,50F0,3B2,TR1,NONE,O15M,2008
IIA,4,SCO,144,NONE,DEM_SEINE,32-54,3,44E7,3B2,DEM_SEINE,NONE,O15M,2008
IIA,4,SCO,48,DEEP,DEM_SEINE,80-89,3,31F1,3B2,TR2,NONE,O15M,2008
IIA,4,SCO,46,NONE,DEM_SEINE,80-89,3,31F1,3B2,TR2,NONE,O15M,2008
IIA,4,SCO,28,NONE,DEM_SEINE,80-89,3,33F2,3B2,TR2,NONE,O15M,2008
IIA,4,SCO,28,NONE,DEM_SEINE,80-89,3,34F2,3B2,TR2,NONE,O15M,2008
IIA,4,SWE,2,NONE,DEM_SEINE,>=120,3,43F6,3B2,TR1,NONE,O15M,2008
IIA,4,SWE,26,NONE,DEM_SEINE,>=120,3,43F7,3B2,TR1,NONE,O15M,2008
